0.014633708633482456	-0.019696995615959167	0.0849611684679985	-0.026221083477139473	0.023411663249135017	-0.003964676987379789	-0.013567826710641384	0.0025272134225815535	-0.019003069028258324	-0.018077397719025612
-0.013287640176713467	0.0201124157756567	0.08883309364318848	-0.08450882881879807	-0.036704692989587784	-0.07153625786304474	0.08618365973234177	-0.03341961279511452	0.037164900451898575	-0.09535423666238785
0.08695806562900543	0.08465409278869629	-0.06904049962759018	-0.0707571730017662	-0.014962037093937397	0.054668400436639786	0.042961735278367996	0.07245305180549622	0.06289979070425034	0.003968812525272369
0.036571282893419266	-0.07896963506937027	0.08696509152650833	-0.10169263184070587	-0.09289013594388962	0.06616461277008057	0.010327333584427834	-0.09951083362102509	-0.040011465549468994	0.10311811417341232
0.10370006412267685	-0.015683332458138466	0.08985987305641174	0.10271396487951279	-0.01999274082481861	0.07385297864675522	0.031822994351387024	-0.055210232734680176	-0.069116972386837	0.057242367416620255
-0.03090074472129345	0.034897856414318085	0.0873887687921524	0.04700097441673279	0.07365432381629944	0.09169930219650269	-0.04420860856771469	-0.0786755234003067	0.006096994038671255	0.0007015599403530359
-0.054698750376701355	-0.022204937413334846	0.046102069318294525	0.09823404252529144	0.012281720526516438	-0.007136377040296793	-0.05625512823462486	-0.10003532469272614	-0.048271339386701584	-0.006852451711893082
-0.009075847454369068	-0.07579728960990906	-0.12246854603290558	-0.0718848779797554	-0.0786232203245163	-0.10377059876918793	-0.10421548783779144	0.01538585964590311	0.01815062016248703	0.029345212504267693
0.009954055771231651	-0.006379497703164816	0.0282228235155344	-0.09736316651105881	-0.001028877217322588	0.05412255600094795	0.04246492683887482	0.056309595704078674	0.048931024968624115	-0.0020135389640927315
0.04922795295715332	-0.06521483510732651	0.05946306884288788	0.11119049787521362	-0.10007031261920929	-0.09658315777778625	-0.07935462146997452	-0.0781785100698471	0.048507802188396454	0.10765297710895538
0.04624383896589279	0.019548309966921806	0.053979240357875824	-0.07065501064062119	0.0863228291273117	-0.09390789270401001	-0.10571324825286865	0.08290659636259079	0.005903769284486771	-0.02769365720450878
0.086327463388443	-0.016396760940551758	-0.07328299432992935	0.020084770396351814	0.04919463023543358	-0.08023437857627869	0.06719935685396194	-0.044953882694244385	0.044174641370773315	0.01835733838379383
-0.022257000207901	-0.05540222302079201	-0.09063905477523804	0.04836149886250496	-0.0785636454820633	0.07685595005750656	0.0864061787724495	-0.04009329527616501	0.059509944170713425	0.008012711070477962
-0.07194463163614273	0.07196548581123352	0.09061811864376068	0.09125923365354538	-0.107137031853199	-0.05735298618674278	0.03764554485678673	0.013818085193634033	-0.10595075786113739	-0.02435402013361454
0.08043397963047028	-0.035663507878780365	0.08824922144412994	-0.02762495167553425	-0.05890975892543793	-0.07316695898771286	-0.02664090134203434	-0.040594231337308884	-0.04931921511888504	0.04279292747378349
-0.017470544204115868	-0.02320326678454876	-0.025717785581946373	0.05018828064203262	0.02352762036025524	-0.05747590959072113	-0.07444433122873306	-0.10431542992591858	-0.062446754425764084	-0.033261366188526154
0.054919786751270294	0.10253949463367462	-0.022595727816224098	-0.06516057997941971	-0.06320233643054962	0.06364651769399643	-0.03208111971616745	-0.0692274421453476	-0.07632825523614883	-0.10544373840093613
-0.032136328518390656	0.05278259515762329	-0.07414555549621582	-0.0094009293243289	-0.0809820145368576	0.10388977825641632	0.10577850788831711	-0.005618025083094835	0.09111197292804718	0.10869282484054565
0.003539156634360552	-0.03265709802508354	0.03661010414361954	-0.10566854476928711	0.09520400315523148	0.05706044286489487	0.04557342454791069	0.03678673133254051	-0.02386379987001419	-0.0243099182844162
0.03684746101498604	0.0871320515871048	0.07133223861455917	0.08744361251592636	-0.06103166192770004	-0.09153888374567032	-0.047566261142492294	-0.08932961523532867	0.06957817822694778	0.027494151145219803
0.07550760358572006	-0.02121879905462265	-0.05825590342283249	0.07901603728532791	-0.07832767069339752	0.0980268195271492	-0.02034330554306507	-0.07429204136133194	0.02460378222167492	0.03857484832406044
0.02908603847026825	0.0937330573797226	-0.05093962326645851	-0.053745053708553314	0.048969388008117676	0.09622886776924133	0.036159809678792953	0.03696722537279129	-0.04945075884461403	-0.007363748271018267
0.05434649437665939	0.027499495074152946	0.0648910403251648	0.00477038137614727	-0.031992487609386444	-0.011332252062857151	0.034357935190200806	-0.03918590396642685	-0.0824621394276619	-0.0196438729763031
-0.03064378723502159	0.05949746072292328	-0.10588184744119644	0.04878648370504379	-0.02562609501183033	-0.007478910498321056	0.05631021410226822	0.10432025045156479	0.08356060087680817	0.10923391580581665
0.07559173554182053	-0.003977946005761623	0.08744138479232788	-0.004851656034588814	0.08389084041118622	-0.08209926635026932	-0.017441794276237488	0.028520088642835617	0.09631342440843582	0.035686999559402466
-0.04326789081096649	0.03548126295208931	0.07512058317661285	0.015450499951839447	0.018859200179576874	-0.075987808406353	-0.022091349586844444	0.02854117378592491	-0.08968881517648697	0.04673756659030914
0.0046972366981208324	-0.10260134190320969	-0.07473594695329666	0.0005724927759729326	0.07661616057157516	0.04512917995452881	0.10547042638063431	0.09970021992921829	-0.08447899669408798	0.008025058545172215
-0.10269782692193985	-0.09060264378786087	-0.01060602068901062	0.09960121661424637	-0.037469521164894104	-0.0598197840154171	-0.0699879601597786	0.030599940568208694	0.011553460732102394	0.05126454681158066
0.08632870763540268	-0.049097441136837006	0.09001199901103973	0.021228263154625893	0.07765623182058334	-0.04520104080438614	-0.02090403251349926	0.06107401102781296	-0.1014326810836792	-0.035185519605875015
-0.01930323988199234	0.015078130178153515	-0.03386455774307251	-0.07961047440767288	-0.03346780315041542	0.05931868404150009	0.001224506995640695	-0.05502575635910034	0.10818299651145935	0.0449913889169693
0.04620595648884773	-0.029971759766340256	-0.05253830552101135	-0.09113668650388718	-0.08783082664012909	0.029659908264875412	-0.05256021395325661	0.05145808309316635	-0.06719712913036346	-0.10326740145683289
-0.04689708724617958	0.1137908473610878	-0.001391927246004343	0.10369416326284409	0.04401487112045288	-0.082529716193676	0.03306454420089722	0.07771632075309753	0.06341049820184708	0.023427383974194527
-0.057408880442380905	-0.08233384042978287	0.10837828367948532	-0.11153043061494827	0.02575705014169216	0.07855305075645447	-0.03519891947507858	0.0916670635342598	-0.04179457947611809	0.0721394419670105
0.06177429109811783	-0.07976572215557098	0.04348068684339523	0.02529687061905861	0.07935726642608643	0.01594517007470131	-0.05631379783153534	0.0742131918668747	0.013994919136166573	0.053330905735492706
0.02555953897535801	0.11385206878185272	-0.07844693213701248	-0.08802127093076706	-0.02210569754242897	0.06749992817640305	-0.08149980008602142	0.038029421120882034	-0.02427689917385578	-0.10163422673940659
0.020790645852684975	0.08093500137329102	0.024828989058732986	0.049809832125902176	0.0065479278564453125	-0.060181763023138046	0.059872645884752274	-0.039483606815338135	0.05747561529278755	0.09743881970643997
-0.06737978011369705	-0.05918782949447632	0.04518095776438713	0.10131460428237915	0.1056012213230133	-0.08160229027271271	0.04865843057632446	0.09887603670358658	-0.09688679128885269	-0.047220390290021896
-0.06598956882953644	0.09048093110322952	-0.038481175899505615	0.05076989531517029	0.0803266167640686	0.01866147108376026	-0.04364372789859772	0.005988757126033306	0.028548141941428185	0.10066988319158554
0.06917162984609604	-0.09772603213787079	0.047991830855607986	-0.005734310019761324	-0.05109218508005142	-0.05667392164468765	0.01116294227540493	-0.02837994135916233	0.06768016517162323	0.01805840991437435
0.09300684928894043	0.0029824604280292988	-0.08416936546564102	-0.0368751622736454	-0.08364851027727127	0.06990685313940048	-0.057810958474874496	0.10872852057218552	0.08678509294986725	0.02826417051255703
0.10662905126810074	0.0947011336684227	0.10473208874464035	0.03361613675951958	0.09661662578582764	-0.05846184864640236	-0.09084880352020264	-0.09373798221349716	-0.032660141587257385	0.04341556876897812
-0.05694399029016495	0.00045776483602821827	0.10320466756820679	0.030914006754755974	0.021323049440979958	-0.032038431614637375	-0.033903319388628006	0.11022482067346573	-0.020687483251094818	0.10501560568809509
-0.028818560764193535	-0.08743748813867569	0.06078196316957474	0.10339279472827911	-0.11102810502052307	-0.08993109315633774	-0.011185795068740845	0.10319074988365173	-0.0019306917674839497	0.0025867566000670195
-0.08057516068220139	-0.04712383449077606	-0.025691265240311623	-0.01970333233475685	0.08403797447681427	0.07535194605588913	-0.09598883241415024	-0.004039826802909374	-0.04434714466333389	0.0709095299243927
-0.06505852937698364	0.06803114712238312	-0.05315781384706497	0.021116958931088448	0.034601788967847824	-0.03973528742790222	-0.07831993699073792	-0.09989088028669357	-0.039474740624427795	-0.031274449080228806
-0.062147751450538635	0.0740789994597435	0.017340339720249176	-0.010609008371829987	-0.02651790902018547	-0.08875088393688202	-0.01129111647605896	0.06560815870761871	0.10550499707460403	0.04585722088813782
0.04780978336930275	-0.08066771179437637	-0.020817462354898453	0.011430295184254646	0.048209886997938156	-0.03262097015976906	-0.0356011688709259	0.023858528584241867	0.07017022371292114	-0.026148822158575058
0.06674224883317947	0.10091201215982437	0.0595584511756897	-0.04220474138855934	0.05906440690159798	0.04940420389175415	-0.08502858877182007	-0.019063783809542656	0.08320586383342743	-0.04568277671933174
0.09068821370601654	-0.045778051018714905	-0.08561445772647858	-0.040475159883499146	-0.078150175511837	0.07751040160655975	0.08089867979288101	-0.019001806154847145	0.0011297424789518118	-0.07698161154985428
-0.02095281518995762	-0.050310421735048294	-0.0939759686589241	-0.03063279017806053	0.09969431161880493	0.0925532653927803	0.011448533274233341	-0.10928557068109512	0.0397118516266346	-0.05808572843670845
-0.10875694453716278	0.005388629622757435	-0.06408499926328659	0.12390220910310745	0.020149368792772293	-0.03624425083398819	0.01297736819833517	0.09279334545135498	0.08345206826925278	0.02895728312432766
-0.10069439560174942	-0.0017248376971110702	0.10405726730823517	0.08515914529561996	0.05631823465228081	0.0891512781381607	0.061044979840517044	0.08273279666900635	0.03543304279446602	-0.07094825804233551
0.06891428679227829	-0.08199327439069748	-0.030500678345561028	-0.05928716063499451	0.013801079243421555	0.05513672158122063	-0.01606365479528904	0.10519637912511826	-0.04585489630699158	0.025119977071881294
-0.009747486561536789	-0.07586304843425751	-0.09114708006381989	0.056061096489429474	0.03752364590764046	-0.04342496395111084	-0.021071581169962883	0.0992460548877716	-0.07839301228523254	-0.04854458570480347
-0.06793437898159027	-0.02611100859940052	-0.10212190449237823	-0.03815259039402008	0.04749871417880058	0.06095413863658905	-0.048731397837400436	-0.00958294328302145	-0.04441516846418381	0.05794243887066841
0.08937236666679382	0.0992220863699913	0.05845112353563309	0.02118692733347416	-0.010397013276815414	-0.09764239192008972	-0.006065449211746454	-0.10372582077980042	-0.10167717933654785	-0.07879069447517395
0.027492059394717216	0.03856046497821808	0.05193988233804703	0.07525666058063507	-0.009067117236554623	0.041546232998371124	0.062401093542575836	0.056111738085746765	-0.07432384043931961	0.05671286955475807
-0.01819748245179653	-0.07546035945415497	-0.018175523728132248	-0.06044572591781616	-0.012730336748063564	0.06351339817047119	0.08763188868761063	0.10467656701803207	-0.06281808763742447	0.08482424169778824
0.09291926771402359	0.10459232330322266	0.0023109777830541134	-0.05172416567802429	0.054756298661231995	0.0235125869512558	0.047676727175712585	0.0875396728515625	0.03096476010978222	-0.06303068995475769
-0.08905506134033203	0.05298593267798424	-0.04032359644770622	-0.090565986931324	-0.04592383652925491	-0.06557311862707138	0.06271351128816605	-0.023493709042668343	-0.03196801245212555	-0.01588151603937149
0.03161121532320976	-0.03085724636912346	-0.07629603147506714	-0.09808855503797531	-0.05149821192026138	0.03724602609872818	-0.04873054474592209	0.08018750697374344	-0.04146965220570564	-0.09705227613449097
0.09044130891561508	0.05607965588569641	-0.041271720081567764	0.039172183722257614	-0.052632853388786316	0.02832743152976036	-0.06309831142425537	-0.05693890526890755	-0.03481260687112808	-0.02609330601990223
-0.0011727353557944298	-0.09140326827764511	0.10363340377807617	-0.08554771542549133	0.04875026270747185	0.04797672480344772	-0.06464304029941559	-0.021569954231381416	0.044359270483255386	-0.039244432002305984
0.07750967144966125	0.011446405202150345	0.006350097246468067	0.04349364712834358	-0.05659506469964981	0.09250405430793762	-0.07484260201454163	0.08251003921031952	0.011490670964121819	-0.03494720160961151
0.02653631381690502	0.07126231491565704	-0.07767955958843231	0.07678774744272232	-0.017259245738387108	0.08030994981527328	-0.09548098593950272	0.06713098287582397	0.034485943615436554	-0.06436382234096527
