0.10307349264621735	-0.01504350546747446	0.08781550079584122	0.1012130007147789	-0.019315745681524277	0.07308261841535568	0.032718051224946976	-0.05648447573184967	-0.07073042541742325	0.05892087146639824
-0.03159669041633606	0.036046821624040604	0.08721079677343369	0.0455223023891449	0.07329515367746353	0.09166770428419113	-0.045734647661447525	-0.07914552092552185	0.00803349632769823	0.0026339523028582335
-0.05617794021964073	-0.02296566031873226	0.043241947889328	0.09637577831745148	0.013621039688587189	-0.005438120104372501	-0.058579232543706894	-0.10053820163011551	-0.04848958179354668	-0.0063614328391849995
-0.006406041327863932	-0.07985004782676697	-0.1143229678273201	-0.06392986327409744	-0.07622495293617249	-0.1025436595082283	-0.10290177166461945	0.022150732576847076	0.01595524698495865	0.03701702132821083
0.008986245840787888	-0.006306002382189035	0.027694473043084145	-0.09898731857538223	1.8621351046022028e-05	0.05310583859682083	0.040318965911865234	0.05536928400397301	0.0492875874042511	-0.002102683763951063
0.051976270973682404	-0.06831043213605881	0.059693049639463425	0.10847263783216476	-0.09819270670413971	-0.09663355350494385	-0.07931584864854813	-0.07745470851659775	0.04514081031084061	0.10780270397663116
0.04594680294394493	0.019527796655893326	0.05323462188243866	-0.07205641269683838	0.08745415508747101	-0.09273526817560196	-0.10614489018917084	0.08119761943817139	0.005024709738790989	-0.02853713557124138
0.08604644984006882	-0.015244589187204838	-0.07190758734941483	0.020031096413731575	0.049507562071084976	-0.07889249920845032	0.06474985927343369	-0.046175550669431686	0.04283307492733002	0.017693661153316498
-0.020391855388879776	-0.055487047880887985	-0.09184271097183228	0.04911769926548004	-0.07804342359304428	0.07607357203960419	0.08531612157821655	-0.03964162990450859	0.059176817536354065	0.007564230356365442
-0.07079301029443741	0.06855914741754532	0.09261372685432434	0.09248067438602448	-0.10726561397314072	-0.05453597009181976	0.038106709718704224	0.012444563210010529	-0.10734515637159348	-0.023314598947763443
0.07897226512432098	-0.034917768090963364	0.08699158579111099	-0.028227664530277252	-0.05809171870350838	-0.0750274658203125	-0.028073541820049286	-0.0422128401696682	-0.049926016479730606	0.04247507080435753
-0.01683645509183407	-0.023134781047701836	-0.030095664784312248	0.04642966017127037	0.026956453919410706	-0.05697101354598999	-0.07466456294059753	-0.10407250374555588	-0.06308725476264954	-0.03707106038928032
0.05387624725699425	0.10417911410331726	-0.02255573496222496	-0.06477382779121399	-0.06203286349773407	0.06547711044549942	-0.030147092416882515	-0.06782965362071991	-0.07750298082828522	-0.10486852377653122
-0.031305886805057526	0.04983930289745331	-0.0723680630326271	-0.011765518225729465	-0.081661656498909	0.10551358759403229	0.104176826775074	-0.007383666466921568	0.08950383961200714	0.10738729685544968
0.002676853444427252	-0.03552594408392906	0.036415405571460724	-0.10632656514644623	0.09320855140686035	0.05617501214146614	0.04710249975323677	0.03587060794234276	-0.02226884290575981	-0.023871760815382004
0.037275299429893494	0.0842597633600235	0.06922604143619537	0.08339858055114746	-0.05724825710058212	-0.09257232397794724	-0.05010829120874405	-0.09072041511535645	0.06523735076189041	0.025548875331878662
0.07483845949172974	-0.02061142399907112	-0.060270730406045914	0.07961421459913254	-0.0776081532239914	0.09637880325317383	-0.021264314651489258	-0.07569048553705215	0.023232975974678993	0.041048355400562286
0.02984815649688244	0.09168080240488052	-0.05181372910737991	-0.05402021482586861	0.0491679422557354	0.09604957699775696	0.03721095621585846	0.03885054588317871	-0.04945787414908409	-0.008047985844314098
0.0548296682536602	0.026176901534199715	0.0647975280880928	0.003863115794956684	-0.030355636030435562	-0.00993360672146082	0.03236407786607742	-0.03802800923585892	-0.08205343037843704	-0.020588601008057594
-0.03185595944523811	0.060896530747413635	-0.10541842877864838	0.048599641770124435	-0.025280345231294632	-0.009409734979271889	0.056639160960912704	0.10324116796255112	0.08491121977567673	0.10875402390956879
0.07472117990255356	-0.005496188998222351	0.0890980139374733	-0.008585996925830841	0.08778827637434006	-0.08342689275741577	-0.016603652387857437	0.025369254872202873	0.09671632200479507	0.036183279007673264
-0.04243593290448189	0.03387724980711937	0.07539893686771393	0.014245336875319481	0.018832296133041382	-0.07455684244632721	-0.02564118802547455	0.028789876028895378	-0.0887054055929184	0.0452987365424633
0.005751507822424173	-0.10279124230146408	-0.07323303818702698	0.0005462307017296553	0.076156847178936	0.04126841574907303	0.10480837523937225	0.09654965996742249	-0.08245849609375	0.010255791246891022
-0.10318613797426224	-0.09230349212884903	-0.012324555777013302	0.09733317047357559	-0.03662950545549393	-0.05850624293088913	-0.07187177985906601	0.029635675251483917	0.011044717393815517	0.05141688883304596
0.08876200765371323	-0.04985395073890686	0.08802084624767303	0.017113840207457542	0.08072292804718018	-0.04253336042165756	-0.02462872304022312	0.06180029362440109	-0.10409142076969147	-0.04107174277305603
-0.0186489075422287	0.01432716753333807	-0.036398135125637054	-0.08136514574289322	-0.032323069870471954	0.06045563146471977	8.886336581781507e-05	-0.055049002170562744	0.10885823518037796	0.04272660240530968
0.04675115644931793	-0.02784017287194729	-0.05028155818581581	-0.0903383418917656	-0.08745106309652328	0.031526193022727966	-0.052879005670547485	0.048451900482177734	-0.06984222680330276	-0.104743093252182
-0.04886334761977196	0.11217132210731506	-0.0008432258036918938	0.10200035572052002	0.04570794105529785	-0.08169779181480408	0.03201001510024071	0.07724582403898239	0.06419960409402847	0.0230324175208807
-0.05672825500369072	-0.08201636373996735	0.10607200860977173	-0.11098425090312958	0.0252070352435112	0.0808827206492424	-0.03618798777461052	0.0931079238653183	-0.04001621901988983	0.07292937487363815
0.06006276607513428	-0.08016016334295273	0.0428805947303772	0.024252640083432198	0.08071772754192352	0.01774437353014946	-0.056787341833114624	0.07426805049180984	0.012159865349531174	0.05402658134698868
0.027097580954432487	0.11191220581531525	-0.07945560663938522	-0.08894960582256317	-0.020618658512830734	0.06830326467752457	-0.08108029514551163	0.037762515246868134	-0.025642085820436478	-0.10113301128149033
0.019674168899655342	0.0719299167394638	0.018381590023636818	0.0410885252058506	0.01317018736153841	-0.05879982188344002	0.061023056507110596	-0.04213136434555054	0.055989693850278854	0.09550429880619049
-0.06743017584085464	-0.0608297698199749	0.04477239027619362	0.10064683854579926	0.10407265275716782	-0.08206067234277725	0.04948203265666962	0.09785839915275574	-0.0972340777516365	-0.046879298985004425
-0.06553597748279572	0.09107080847024918	-0.03978404402732849	0.053518254309892654	0.08108306676149368	0.020560849457979202	-0.04447312280535698	0.00773813808336854	0.03173046559095383	0.10093211382627487
0.06822626292705536	-0.09696631878614426	0.04703229293227196	-0.006407241337001324	-0.05151790380477905	-0.05539168789982796	0.009138916619122028	-0.027523111552000046	0.07018197327852249	0.021111784502863884
0.09275069087743759	0.002009123330935836	-0.08628537505865097	-0.03836242854595184	-0.08085385710000992	0.0710858553647995	-0.05762870982289314	0.10750036686658859	0.08536031097173691	0.026197703555226326
0.10687673836946487	0.09751813113689423	0.10601858794689178	0.03474429249763489	0.0987594798207283	-0.060980044305324554	-0.09129565209150314	-0.09391383081674576	-0.034880463033914566	0.042631521821022034
-0.05529770627617836	0.001369696343317628	0.1031186655163765	0.031126435846090317	0.024069655686616898	-0.031091291457414627	-0.03497045114636421	0.10857778787612915	-0.02337590977549553	0.10584591329097748
-0.02717994712293148	-0.09040308743715286	0.05232340097427368	0.09194154292345047	-0.10174176841974258	-0.08199695497751236	-0.013308098539710045	0.1018228754401207	-0.004504899960011244	0.003085335250943899
-0.08425004780292511	-0.048251181840896606	-0.024626106023788452	-0.021393252536654472	0.08200029283761978	0.07381638139486313	-0.09452883154153824	-0.00437695998698473	-0.0435451976954937	0.07000736147165298
-0.06532172113656998	0.06628335267305374	-0.0526941679418087	0.019660301506519318	0.03510449081659317	-0.03784792870283127	-0.08082199841737747	-0.10050815343856812	-0.039388976991176605	-0.0315852165222168
-0.06189917400479317	0.07185903936624527	0.020582756027579308	-0.011816080659627914	-0.026218870654702187	-0.09195783734321594	-0.00981123186647892	0.06678375601768494	0.10300847887992859	0.043931540101766586
0.046963728964328766	-0.07973382622003555	-0.01922750286757946	0.009758496657013893	0.049668557941913605	-0.032902877777814865	-0.03523246571421623	0.023583533242344856	0.07061418145895004	-0.025889798998832703
0.06750272214412689	0.09919220954179764	0.05840910226106644	-0.04416336864233017	0.056673213839530945	0.04977716878056526	-0.08689310401678085	-0.02184876799583435	0.08347705751657486	-0.04227747023105621
0.08899590373039246	-0.046264488250017166	-0.08490807563066483	-0.04040608927607536	-0.0794820711016655	0.07758449763059616	0.08206935971975327	-0.01863802783191204	0.0012691112933680415	-0.07774896919727325
-0.021556485444307327	-0.04965336248278618	-0.09545076638460159	-0.029237044975161552	0.09899723529815674	0.09220530092716217	0.011728270910680294	-0.10824219882488251	0.038848794996738434	-0.05799948796629906
-0.10763806104660034	0.002339867176488042	-0.07329273968935013	0.11376313120126724	0.026919376105070114	-0.03916475549340248	0.009160930290818214	0.09257388114929199	0.09319455921649933	0.01248515211045742
-0.10083646327257156	-0.003328457474708557	0.10156644135713577	0.08360425382852554	0.059940584003925323	0.08937790989875793	0.06142621114850044	0.08195586502552032	0.03503771126270294	-0.07349696755409241
0.06782874464988708	-0.08220404386520386	-0.03054480440914631	-0.058829110115766525	0.012627201154828072	0.05535360053181648	-0.015018988400697708	0.10551580786705017	-0.04613908380270004	0.024000532925128937
-0.010525846853852272	-0.07601356506347656	-0.09392863512039185	0.054593030363321304	0.0389561727643013	-0.04337335377931595	-0.0206456296145916	0.09696660935878754	-0.07841325551271439	-0.04658927768468857
-0.06702346354722977	-0.026489896699786186	-0.10409717261791229	-0.035782258957624435	0.04774159938097	0.060819052159786224	-0.0487334281206131	-0.010307925753295422	-0.04325243830680847	0.05613032355904579
0.09168238937854767	0.09585359692573547	0.0638430044054985	0.028265003114938736	-0.009582094848155975	-0.09770943969488144	-0.006573357153683901	-0.09831050783395767	-0.10409004986286163	-0.07107911258935928
0.026900621131062508	0.03839246928691864	0.05051012337207794	0.07378356903791428	-0.010104427114129066	0.0408753901720047	0.060784682631492615	0.0556221641600132	-0.07495341449975967	0.05743767321109772
-0.020545313134789467	-0.0731934905052185	-0.022667674347758293	-0.06087687984108925	-0.01675502024590969	0.062013138085603714	0.08844953775405884	0.10469795018434525	-0.06388470530509949	0.08338546752929688
0.09158023446798325	0.10465501248836517	0.002453586319461465	-0.05224085971713066	0.051610007882118225	0.02436106465756893	0.04894478619098663	0.08730991184711456	0.032428622245788574	-0.06454348564147949
-0.09198430925607681	0.05150336027145386	-0.04184651002287865	-0.08973778784275055	-0.04723779112100601	-0.06782802194356918	0.06361640989780426	-0.024490009993314743	-0.030694054439663887	-0.017103612422943115
0.032267145812511444	-0.02948819473385811	-0.07725600153207779	-0.09866181761026382	-0.051644645631313324	0.03631642833352089	-0.05077317729592323	0.0798272043466568	-0.03997315466403961	-0.09672392904758453
0.09155547618865967	0.05733100324869156	-0.043026912957429886	0.042869120836257935	-0.05259355530142784	0.03066190890967846	-0.061170998960733414	-0.055794019252061844	-0.03527567908167839	-0.025550048798322678
0.001021609641611576	-0.09206973016262054	0.10476132482290268	-0.08429624885320663	0.04956540837883949	0.048607636243104935	-0.06609934568405151	-0.01880604960024357	0.044200349599123	-0.03876029700040817
0.07670052349567413	0.00954010896384716	0.0053221988491714	0.04329006373882294	-0.05508384853601456	0.0935780256986618	-0.07428208738565445	0.08100726455450058	0.010890032164752483	-0.034120503813028336
0.02601432241499424	0.07359862327575684	-0.08081371337175369	0.0751253217458725	-0.01544536929577589	0.08015575259923935	-0.09434002637863159	0.06474550813436508	0.03512397035956383	-0.06787046790122986
